PWFullMatrixObject,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.196,-20,-20,20,20,-20,20,20,-20,20,20,14,20,-20,-20,-20,20,20,-20,12,-20,-20,-20,20,-20,-20,-20,-20,-20,20,20,20,20,20,-20,20,17,20,-20,20,20,-20,-20,19,-20,20,-20,17,20,12,-20,-20,20,20,20,-20,20,-18,13,13,20,-20,20,7,20,13,14,-20,20,12,-20,-20,20,20,20,20,-20,17,-20,20,-20,-20,-20,-20,16,-20,-20,20,20,16,-20,20,-20,20,-20,11,-20,-20,20,-20,20,20,8,9,-20,-20,-20,20,20,-20,-20,18,20,-20,-20,20,-20,20,15,20,20,20,-20,-20,14,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,18,20,20,-20,-20,-20,-20,20,20,20,20,10,20,20,20,20,-20,20,-20,20,20,-20,-20,16,-20,-20,12,-20,20,20,-20,-20,20,-20,10,20,16,-20,-20,20,20,20,16,-20,20,-20,-20,-20,20,-20,15,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,15,17,-20,-20,20,-20,-20,-20,-20,20,20,-20,20,20,20,20,-20,-20,-20,-18,-20,-20,20,20,20,20,20,-20,-20,-20,-20,20,-20,15,20,20,20,-20,20,-20,20,11,-17,17,-20,13,19,20,-20,-20,20,20,20,20,20,12,20,20,-20,-20,20,20,-20,-20,-20,-20,20,20,-20,20,20,-20,20,-20,20,-20,-20,-20,-20,20,15,20,20
0.192,16,20,19,20,20,20,-20,20,20,20,20,20,-20,20,-20,20,20,20,20,20,20,-20,-20,20,-20,-20,-20,-20,20,20,20,20,17,20,-20,20,20,-20,14,20,20,-20,17,20,20,-20,-20,-20,-20,20,-20,20,-20,20,20,20,14,-20,14,12,-20,20,-20,-20,20,16,14,18,20,20,-20,20,20,-20,-20,-20,-20,20,20,20,20,20,-20,-20,20,-20,17,-20,-20,20,18,-20,18,-20,-20,-20,-20,-20,20,20,20,20,20,20,-20,-20,-20,20,-20,-20,20,-20,20,-20,-20,20,-20,20,19,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,20,-20,20,20,-20,20,20,20,-20,-20,-20,16,-20,20,17,20,20,20,-20,20,20,20,20,20,-20,-20,-20,20,20,15,9,20,20,-20,20,20,-20,-20,20,-20,20,17,10,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,18,20,20,-20,20,20,20,20,20,20,20,20,20,-20,20,-20,-20,20,20,20,-20,20,20,20,-20,-20,20,20,20,20,-20,20,-20,20,-20,20,-20,-20,20,20,20,20,16,-20,11,20,12,-20,-20,-20,-20,20,5,10,-20,13,-17,20,-20,-20,-20,13,-20,-20,15,-20,-20,20,-20,20,20,17,-20,-20,20,20,20,20,-20,15,-20
0.188,20,-20,-20,20,12,-20,20,12,-20,15,-20,20,-20,20,9,-20,-20,20,-20,20,17,20,-20,20,-20,-20,20,20,9,20,8,20,20,-20,-20,18,-20,-20,15,18,20,-20,20,-20,20,20,20,20,-20,17,14,-20,20,-20,-20,14,10,20,20,-19,14,20,15,20,-20,20,16,20,20,-19,20,-20,20,-20,-20,7,-20,20,-20,20,20,20,20,-20,20,-20,-19,-20,20,20,-20,20,-20,20,20,-20,20,-20,-20,-20,20,20,20,20,10,-20,-20,-20,-20,-20,17,-20,11,-20,20,20,8,-20,-20,14,-20,19,20,20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,20,20,20,-20,-20,-20,20,20,20,-20,20,20,-20,20,20,-20,20,-20,20,20,15,20,17,20,20,-20,14,-20,-20,-20,20,20,-20,-20,17,18,-20,-20,20,-20,15,-20,20,20,-20,18,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,20,-20,20,20,20,20,-20,-20,-20,20,-20,-20,20,-20,-20,20,-20,20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,18,15,20,8,14,20,-20,-20,20,20,17,-13,20,20,20,20,-20,-20,-20,20,20,20,20,-20,-20,-20,20,-20,-20,-20,20,20,-20,-20,-20,20,20,13,-20,-20,20,-20
0.184,20,-20,-20,18,20,-20,19,20,20,20,-20,20,20,-20,20,-20,20,20,-20,20,15,14,20,-20,-20,20,-20,-20,-20,20,-20,20,19,20,-20,20,-20,20,20,17,20,20,-20,-20,-20,20,20,-20,-20,20,20,20,-20,20,-20,20,20,14,10,12,18,18,18,-20,-20,18,-20,20,-20,20,-20,19,-20,-20,20,17,15,-20,-20,-17,-20,-20,-20,18,20,20,17,-20,-20,17,-20,-20,-20,20,19,20,20,20,-20,20,20,20,-20,20,-20,20,-20,-20,20,-20,-20,-20,20,-20,-20,18,20,-20,9,20,-20,20,20,15,20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,9,-20,-20,20,20,20,20,-20,-20,-20,-20,20,20,20,-20,-20,19,-20,18,20,20,-20,20,-20,20,20,20,20,20,20,-20,-20,20,-20,19,20,-20,-20,-11,10,-20,15,-20,-20,18,-20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,20,-20,20,20,-20,20,-20,20,17,20,18,20,20,-20,20,-20,19,-20,-20,-20,-20,-20,20,-20,20,20,20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,18,-20,9,20,-20,20,-20,14,15,-20,19,-20,-20,-20,14,20,-20,-20,-20,20,-20,20,20,-20,-20,20,-20,20,-20,20,20,-20,-20,15,-20,19,16,-20,20,-20,20,20
0.18,17,20,-20,20,20,15,15,20,-20,-20,20,20,-20,20,20,-20,14,-20,20,15,20,13,-20,20,-20,20,-20,-20,-20,16,20,20,20,20,-20,-20,17,-20,12,20,20,-20,20,-20,-20,13,20,14,16,20,-20,-20,16,20,20,-20,20,-20,-20,16,20,4,20,9,20,-20,-20,-20,-20,20,-20,20,20,20,14,20,20,20,20,-20,-20,20,-20,20,-20,20,20,-20,-15,-20,-20,20,20,20,17,20,20,20,20,-20,20,-20,20,20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,20,20,-20,-20,20,20,20,20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,18,15,20,-20,20,-20,-20,13,20,20,-20,17,20,20,20,-20,20,19,20,-20,10,-20,20,20,-20,20,-20,20,-20,-20,20,-20,20,-20,20,20,-20,-20,20,-14,18,20,-20,20,8,-20,-20,20,20,-20,-20,20,20,-20,18,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,20,-20,17,20,-20,-20,-20,-20,20,20,-20,-20,20,20,20,20,-20,-20,-20,-20,-20,20,20,20,-20,20,20,-20,20,-20,16,-20,-20,-20,-20,-20,20,20,20,-20,20,-20,-20,18,10,17,14,20,20,20,20,-20,-20,20,-20,-20,20,-20,20,20,12,20,-20,20,-20,20,20,20,20,-20,-20,17,-20,12,20,13,-20,19,-20,20,20,-20
0.176,-20,-20,-20,20,9,-20,-20,20,20,-20,-20,17,10,20,10,20,9,-20,-20,-20,16,20,20,-20,-20,20,-20,-20,20,-20,20,-20,-20,19,14,-20,19,20,-20,20,-20,16,-20,20,-20,-20,-20,20,20,-20,-20,-20,-20,20,-20,-20,20,20,20,20,20,-20,12,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,18,-20,20,20,20,20,20,20,20,-20,20,20,20,20,20,-20,20,18,20,20,20,-20,20,-20,-20,-20,20,-20,20,20,20,7,-20,-20,20,20,-20,-20,-20,20,20,-20,-20,18,20,-20,13,20,20,19,-20,20,-20,20,19,20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,20,20,20,20,-20,-20,16,-20,20,-20,-20,-20,20,20,20,20,-20,20,20,20,20,-20,-20,20,-20,-20,-20,-20,20,20,12,20,20,13,17,18,20,20,20,-20,20,-20,-20,20,20,-20,-20,-20,20,20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,14,20,20,20,20,-20,20,20,20,20,20,20,17,-20,20,-20,20,-20,-20,20,20,-20,-20,-20,20,20,20,-20,20,20,20,-20,-20,-20,17,-20,-20,-20,-20,-20,-20,-20,20,-20,20,11,16,20,20,20,14,-20,16,-20,20,20,-20,-20,14,-20,20,-20,20,20,-20,19,-20,-20,-20,20,-20,-20,16,-20,20,10,20,-20,-20,-20,-20,20,-20,-20,-20
0.172,-20,-20,20,-20,-20,20,-20,20,20,20,20,8,-20,20,20,20,12,9,19,20,-20,20,20,-20,14,20,-20,20,20,20,9,20,-20,-20,-20,5,-20,20,-20,19,-20,20,20,-20,-20,20,-20,20,-20,20,-20,-20,-20,-20,13,-20,-20,20,-20,-20,20,20,11,20,7,-20,-20,-20,20,20,20,20,10,20,20,20,-20,-20,20,20,15,17,-20,-20,-14,-20,-20,-20,18,20,16,15,20,-20,-20,-20,20,-20,-20,-20,15,20,-20,-20,20,17,-20,20,13,20,-20,-20,20,-20,20,-20,20,20,-20,15,9,-20,-20,-20,-20,-20,20,20,12,16,19,20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,20,20,20,20,17,-20,-20,-20,-20,-20,20,-20,20,-20,18,20,20,-20,20,-20,-20,20,20,20,-20,-20,20,-20,-20,-20,20,20,20,20,20,-20,17,7,20,20,-20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,20,-20,20,20,-20,20,20,20,20,20,20,12,-20,20,-20,-20,20,-20,15,20,-20,20,20,-20,20,20,-20,-20,-20,-20,20,-20,20,20,20,20,20,20,17,20,-20,13,-20,20,-20,-20,20,-20,20,20,20,20,-20,20,20,20,-20,-20,-20,19,20,-20,-20,13,20,-20,9,-20,20,15,20,20,-20,-20,20,20,-20
0.168,-20,-20,-20,-20,20,9,17,20,20,-20,-11,20,20,8,14,7,20,9,8,20,20,20,18,-20,-20,-20,-20,20,20,-20,8,-20,20,-20,20,-20,20,15,20,20,-20,-20,20,-20,15,-20,20,-20,14,-20,20,20,20,-20,-20,14,18,20,-20,-20,20,20,7,9,19,-20,19,20,20,-20,-20,-20,20,-20,20,20,19,-20,20,20,20,-20,20,18,-20,-20,20,20,-20,-20,20,-20,20,-20,20,-20,20,-20,18,20,20,-20,20,-20,20,-20,20,-20,-20,20,-20,20,-20,-20,20,-20,20,20,19,-20,20,-20,20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,19,20,20,-20,-20,-20,-20,20,20,20,-20,-20,-20,-20,-20,-20,-20,20,20,20,-20,-20,-20,20,-20,16,-20,-20,20,-20,-20,12,16,20,20,20,20,-20,20,20,20,20,20,20,20,-20,-20,20,15,-20,-20,20,20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,16,19,20,20,20,20,15,20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,20,17,20,-20,20,-20,-20,-20,-20,20,-20,20,11,20,-20,-20,-20,20,6,20,11,-20,20,20,20,-20,20,-20,-20,20,-20,20,20,-20,-20,-20,20,-20,-20,-20,16,6,16,20,20,20,20,-20,-20,-20,-20,13,16,20,20,-20,20,-20
0.164,20,-20,-20,20,20,20,20,-20,-20,20,20,15,7,-20,20,14,18,20,17,6,20,20,-20,-20,-20,-20,20,-20,20,13,-20,20,-20,-20,20,-20,7,-20,19,20,20,20,15,20,20,-20,20,11,13,20,20,-20,-20,15,-20,20,20,14,20,14,-20,20,20,20,8,-20,-20,-20,15,-20,20,20,16,-20,-20,20,16,20,20,20,-20,-20,20,18,-20,20,20,-20,20,15,20,-20,20,-20,-20,13,-20,20,20,-20,16,20,-20,20,20,20,20,-20,-20,-20,-20,-20,-20,-20,14,13,20,-20,20,20,15,20,19,-20,20,-20,20,-20,20,15,-20,-20,-20,9,-20,-20,-20,20,20,17,20,-20,20,20,19,20,-20,-20,20,17,-20,-20,-20,20,-20,-20,20,20,-20,-20,-20,-20,20,20,20,20,20,20,-20,-20,-20,-20,10,20,20,-20,-20,20,13,-20,17,-20,20,-20,-20,20,15,20,16,20,-20,20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,17,-20,20,20,20,20,20,20,-20,20,20,20,13,-20,20,-20,20,-20,-20,-20,-20,-20,20,-20,20,-20,20,-20,-20,20,20,-20,-20,-20,-20,20,13,15,-20,20,20,-20,20,20,-20,-20,20,20,-20,20,-20,-20,-20,-20,20,-17,-13,20,20,7,20,-20,19,20,-20,-20,20,-20,20,15,19,20,20,-20,20,8,-20,-20,20,-20,-20,-20,20,20
0.16,20,12,-12,-20,16,-20,-20,17,10,20,20,13,-20,20,20,16,-20,20,-20,20,-20,-20,-20,13,-20,-20,20,20,-20,-20,-20,16,-20,20,-20,18,6,-20,20,-20,-20,20,20,17,-20,-20,-20,15,20,-20,20,-20,20,-20,20,-20,-20,20,-20,20,20,17,-20,20,18,8,-20,16,20,-20,20,18,-20,20,-20,-20,20,20,-20,20,20,20,14,20,-20,20,6,-20,20,-20,-20,19,-20,20,-20,-20,20,-20,20,16,-20,-20,-20,-20,20,20,-20,-20,-20,-20,20,20,-20,-20,-20,20,20,20,-20,-18,20,20,-20,20,19,-20,-20,20,17,20,-20,20,-20,20,14,16,20,-20,20,10,-20,-20,-20,20,-20,20,20,-20,-20,-20,16,-20,-20,-20,20,20,20,-20,20,20,20,-20,20,20,-20,20,20,20,-20,19,-20,-20,13,-20,-20,17,20,-20,20,13,20,-20,20,-20,20,18,20,-20,20,20,20,20,20,20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,17,-20,-20,10,20,-20,20,20,20,20,-20,20,20,20,-20,20,20,20,-20,20,-20,-20,-20,-20,-20,20,13,-20,-20,-20,-20,-20,-20,-20,20,17,20,20,-20,20,20,20,20,20,-20,20,-20,-20,20,-20,-20,-20,20,20,-20,20,20,-20,20,-20,20,-20,16,-20,20,-20,20,20,20,20,20,-20,20,15,11,-20,-20,-20,20,-20,-20,-20,-20,18
0.156,-20,20,20,13,20,-20,20,20,20,20,-20,20,-20,20,20,-20,-20,-20,20,20,-20,20,-20,-20,20,20,-20,-20,-20,20,20,-20,20,10,-20,11,-20,20,20,20,-20,-20,20,9,19,20,20,20,20,-20,-20,17,-20,20,20,-20,-20,20,-20,-20,20,-20,20,13,20,-14,7,14,-18,-20,-20,20,20,-20,20,20,-20,20,20,-20,-20,20,20,-20,20,-20,20,16,-20,20,20,-20,20,20,-20,-20,-20,-20,-20,20,20,20,20,15,20,-20,11,20,20,20,-20,10,20,20,20,-20,-20,20,20,-20,20,-20,18,19,-20,20,-20,-20,-20,20,-20,-20,18,20,-20,-20,20,-20,19,20,-20,-20,20,-20,20,20,20,20,-20,20,-20,20,-20,20,-20,20,20,-20,-20,20,-20,-20,20,20,18,-20,-20,20,-20,-20,20,20,-20,20,20,-20,20,8,-20,20,20,-20,20,14,-20,-20,-20,20,-20,-20,20,-20,-20,20,19,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,20,20,18,20,20,20,20,20,-20,20,20,-20,-20,-20,20,20,-20,20,-20,-20,20,20,13,20,-20,-20,-20,-20,20,-20,-20,19,-20,20,17,-20,-15,-20,-20,20,20,20,20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,20,20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,7,16,-20,12,-20,20,20,-20,-20,20,-17,20,19,-20,-20,-20,-20,19
0.152,-20,20,20,-20,-20,20,-17,14,-20,20,20,-20,15,-20,20,20,20,-20,20,20,20,20,-20,20,20,-20,15,-20,20,-20,20,-20,-20,-20,20,-20,20,-20,20,20,-20,-20,-20,-20,18,-20,-20,-20,20,20,-20,15,20,-20,-20,20,-20,20,20,-14,20,20,15,16,15,9,20,7,20,20,-20,20,20,-20,-20,-20,-20,-20,-20,20,20,20,20,20,-20,17,20,20,17,-20,-20,-20,-20,20,-15,11,20,-20,-20,16,-20,-20,9,-20,20,20,-20,20,20,-20,-20,20,16,15,-20,-20,-20,-20,15,-20,-20,-20,13,-20,-19,-19,-20,20,-20,20,-20,20,20,20,15,20,20,14,14,-20,20,-20,20,20,20,-20,20,20,20,18,10,20,14,20,20,-20,-20,20,-20,-20,20,-20,-16,-20,-20,15,-20,20,-20,-20,-20,-20,20,20,20,-20,20,20,20,-20,7,20,20,-20,20,-20,-20,20,-20,-20,20,20,17,-20,20,20,14,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,15,20,-20,20,20,-20,17,-20,20,-20,20,18,20,20,20,20,20,-20,20,-20,20,-20,-20,-20,-20,-20,20,15,20,-10,20,20,-20,20,20,-20,20,-20,-20,20,-20,20,-20,20,-20,20,11,16,20,-20,-20,-20,20,-18,-20,-20,-20,-20,20,-20,-20,20,20,20,-20,20,-20,-20,-20,20,-20,20,-20,20,15,-20,-20,20
0.148,18,20,-20,18,20,18,9,-20,-20,-20,-20,-20,-20,18,20,20,20,20,-20,20,20,20,-20,20,12,-20,-20,20,20,20,-20,-20,-20,-20,20,20,10,-20,-20,15,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,12,-18,-20,18,-20,20,-20,-20,-20,20,-20,20,11,-20,-20,-20,20,20,-20,16,-20,-20,-20,-20,20,-20,20,20,20,15,-20,-20,-20,20,20,-20,-20,-20,20,-20,-20,20,20,-20,20,-17,-20,19,20,-20,-20,20,12,20,-20,-20,13,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,17,20,20,20,20,20,20,9,-20,20,10,11,-20,-20,20,-20,-20,20,20,16,20,-20,-20,20,20,20,-20,20,-20,20,12,18,20,20,12,-20,20,-20,20,20,-20,20,18,20,13,20,20,20,17,-20,20,16,-20,20,20,7,20,6,-20,-20,20,-20,20,20,-20,18,20,-20,-20,-20,16,-20,20,-17,13,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,20,20,20,20,20,-20,20,-20,20,20,-20,20,-20,16,-20,-20,20,20,20,-20,20,-20,-20,20,20,-20,20,20,20,-20,9,20,20,11,20,11,20,15,-20,-20,20,-20,20,-20,-20,20,20,20,20,-20,20,20,-20,20,20,-20,-20,20,12,-20,20,15,-20,-20,-20,20,17,-20,20,20,20,20,20,20,-20,-20,20,-20,-20,20,18
0.144,20,19,20,14,10,13,-20,-8,20,-20,-20,20,20,16,20,20,-20,-20,20,17,16,-20,20,20,-20,20,20,20,-20,20,20,20,15,-20,-20,-20,19,-20,-20,-20,-20,10,20,-20,-20,-20,-20,-20,19,20,20,20,-20,-20,-20,20,20,20,-20,-20,20,-20,20,-20,-20,20,-20,20,20,15,20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,15,20,-20,20,20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,20,10,20,10,20,20,-20,17,-20,-20,20,20,-20,-20,-20,20,-20,-20,-20,-20,-18,-20,19,9,-20,19,20,-20,20,18,-20,-20,20,-20,-20,15,-20,20,20,-20,20,-20,-18,20,20,-20,-20,20,20,-20,-20,20,20,17,17,20,-20,20,-20,-20,-20,-20,20,-20,20,-20,13,-20,-20,-20,20,20,20,20,20,18,-20,14,16,20,20,-20,20,20,20,-20,-20,-20,-20,9,20,-20,16,20,-20,19,20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,10,20,13,-20,20,20,20,-20,-20,-20,20,19,20,20,-20,-20,20,12,-20,-20,20,-20,-20,-20,-20,-20,18,10,20,20,20,9,20,-20,20,20,16,20,20,20,18,20,-20,20,-20,20,20,-20,-20,20,20,-20,20,-20,-20,20,-20,-20,20,-20,-20,-20,12,-20,20,-20,20,10,-20,-20,-20,-20,9,20,-20,20,-20,-20,-20,-20,-20,-20,18,20
0.14,-13,20,11,18,20,-20,20,-20,-20,20,-20,6,20,20,20,20,20,20,20,20,-20,-20,20,-20,-20,-20,20,-20,-20,8,-20,20,20,20,-20,8,20,20,19,11,20,20,20,20,10,-20,20,-20,20,20,-20,16,20,-20,-20,-20,-20,20,-17,20,-20,20,20,-20,-20,-20,-20,8,-20,20,-11,20,-20,18,20,-20,-20,20,-20,-20,-20,-20,20,20,14,20,20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,20,20,20,-20,-20,20,8,20,20,-20,-20,20,20,20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,20,20,-20,-20,20,-20,-20,20,20,16,-20,-20,20,20,-20,20,-20,20,20,20,20,20,20,-20,-20,20,-20,-20,-20,20,-20,20,20,20,-20,-20,17,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,20,20,20,20,20,-20,-20,-20,10,-20,20,-20,8,20,16,20,-20,-20,-20,15,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,15,-20,20,-20,-20,-20,20,-20,20,-20,20,-20,-20,20,20,-20,-20,-20,-20,-20,20,20,-20,20,19,20,16,-20,-20,20,12,20,20,-20,20,-20,17,20,-20,20,-20,20,20,-15,20,-20,14,20,20,-20,-20,-20,20,16,-20,-20,-20,20,20,20,14,20,-20,20,-20,20,-20,14,-20,20,20,19,20,19,20,-20,-20,-20,-20,-20,20,20,20,20
0.136,10,16,-20,20,-20,20,-20,17,-20,20,-20,-20,-20,-20,20,9,-20,-20,-20,20,20,-20,20,20,-20,16,20,20,-20,20,20,-20,19,9,20,20,-20,20,20,20,19,20,20,6,20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,20,17,-20,20,-20,-20,-20,20,-20,-20,-20,-20,18,7,7,20,20,-20,-20,20,-20,-20,-20,16,-20,20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,19,20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,20,-20,20,-20,20,-20,16,-20,-20,-20,-20,20,20,15,20,20,-20,18,20,-20,-20,20,17,20,-20,-20,20,-20,20,-20,20,20,20,18,20,-20,-20,-20,20,20,-20,20,-20,-20,16,-20,20,-20,-20,6,-20,-20,-20,18,13,-20,-20,-20,-20,20,-20,20,-20,20,20,16,-20,20,16,-20,20,-20,20,20,20,14,-20,-20,20,-20,-20,-20,20,20,18,19,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,20,20,-20,20,-20,-20,-20,20,20,20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,20,20,-20,20,-20,20,16,20,-20,-20,9,13,20,20,20,20,-20,20,-20,20,-20,20,12,-20,-20,-20,-20,-20,-20,19,7,-20,-20,-20,-20,-20,-20,20,-20,20,20,-20,20,14,-20,18,20,-20,20,20,-20,20,-20,-20,-20,-20,-20,-20,20,18,18,-20,-20
0.132,6,20,20,20,-20,-20,20,20,-20,-20,20,20,-20,-20,20,20,20,-20,20,-20,20,-20,20,19,20,19,-20,20,20,16,15,19,-20,20,20,16,-20,20,-20,20,20,20,20,14,12,-20,20,-20,18,-20,-20,20,-20,-20,20,20,-20,-20,10,-20,13,-20,-20,-20,-20,20,20,-20,-20,20,-20,20,20,-20,20,20,20,20,-20,20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,17,20,20,-20,20,-20,19,20,20,-20,20,18,20,12,20,-20,-20,17,-20,-20,20,-20,20,20,20,-20,-20,15,-20,20,-20,-20,-20,-20,20,20,20,20,20,20,-20,20,20,-20,20,20,-20,-20,-20,16,20,-20,-20,-20,20,-20,17,-20,20,-20,20,-20,20,20,20,-20,20,20,16,-20,-20,13,-20,11,-20,20,20,20,-20,-20,12,-20,20,20,20,20,5,20,20,20,-20,20,20,17,16,-20,-20,20,20,20,19,20,-20,-20,-20,-20,20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,19,20,11,20,14,20,-20,20,20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,11,20,20,20,20,-20,-20,-20,20,20,20,-20,-20,20,-20,20,-20,-20,20,20,-20,-20,-20,-20,20,-20,-20,17,-20,-20,20,-20,15,-20,-20,-20,-20,6,20,-20,-20,20,14,-20,20,-20,20,14,-20,-20,-20,-20,-20,20,19,15,-20,20,13,20
0.128,20,20,20,20,-20,12,20,20,20,-20,-20,-20,18,20,-20,20,-20,-20,6,20,20,20,-20,-20,20,-20,-20,14,20,20,-20,19,18,18,20,-20,20,-20,20,20,-20,11,20,-20,20,20,20,20,-20,20,-20,13,-20,-20,20,17,20,20,-20,-20,20,20,-20,20,19,-20,-20,-20,18,20,-20,17,-20,20,20,11,20,20,20,-20,-20,-20,-20,20,20,11,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,17,-20,-20,20,20,20,-16,20,-20,20,20,-20,20,20,18,-20,20,-20,20,20,20,20,-20,20,-20,20,15,-17,-20,-20,-20,20,-20,20,10,20,20,20,-20,20,20,-20,-20,15,20,-20,-20,20,-20,-20,-20,20,20,-20,20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,20,-20,-20,19,20,20,15,5,6,20,-20,-20,-20,-20,-20,13,-20,-20,-20,20,20,-20,-20,20,-20,20,12,20,-20,-20,20,-20,20,-20,17,-20,20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,20,-20,20,-20,-20,20,20,-20,-20,20,20,20,-20,20,-20,-20,-20,-20,19,20,20,15,20,-20,-20,-20,20,-20,20,12,-20,20,20,20,-20,20,-20,20,-20,20,-20,-20,-20,17,-20,-20,20,-20,20,-20,20,10,-20,20,20,20,20,12,-20,-20,20,20,-20,-20,17,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,20,19,19,16,13
