PWFullMatrixObject,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.116,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,17,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,15,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,18,-20,-20,-20,-20,20,14,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,17,20,-20,20,20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,20,-20,17,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-13,19,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,19,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,-20,20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,12,-20,-20,20,-20
0.112,20,-20,-20,20,-20,-20,-20,20,20,20,9,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,12,-20,-20,20,-20,-20,12,-20,-20,-20,15,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,16,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,20,-20,20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,11,-20,-20,15,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,14,-20,20,-20,-20,-20,15,20,19,-20,20,-20,-20,-20,-20,20,-20,20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,10,-20,-20,20,-20,-20,15,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,20,-20,-20,20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,20,-20,-20,-20,20,-20,-20,-20
0.108,-20,20,-20,-20,-20,-20,20,-20,-20,20,-20,20,-20,-20,20,-20,20,20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,12,-20,-20,-20,20,-20,18,-20,-20,-20,-20,-20,-20,-20,9,20,17,-20,-20,-20,-20,-20,20,-20,-20,19,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,12,-20,20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,15,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,13,-20,-20,20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,13,10,20,-20,-20,-20,-20,20,20,-20,16,-20,10,-20,20,20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,20,-20,20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,18,-20,-20,20,-20,-20,20,17,20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20
0.104,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,20,-20,-20,-20,-20,-20,18,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,16,-20,-20,-20,-20,-20,18,20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,8,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,11,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,14,-20,20,-20,-20,-20,-20,14,-20,9,-20,-20,20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,13,-20,-20,13,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,20,-20,20,14,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,18,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20
0.1,19,20,16,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,20,20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,17,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,20,20,-20,-20,-20,-20,20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,20,-20,20,20,20,-20,20,11,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,20,-20,-20,-20,-20,19,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,19,20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,12,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,20,-20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,20,20,19,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,20,-20,19,-20,-20,-20,-20,20,20,20,-20,20,-20,-20,20,-20,-20,-20,-20,20,20,-20,-20,20,-20,-20,-20,-20,-20,-20
0.096,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,18,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,14,-20,-20,8,-20,-20,-20,-20,-20,13,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,15,-20,20,20,-20,20,-20,-20,20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,16,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,20,-20,20,-20,-20,-20,-20,20,-20,-17,20,17,-20,-20,-20,-20,-20,-20,-20,-14,20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,20,-20,20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,4,-20,20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,16,-20,-20,-20,20,-20,-20,-20,-20,17,20,-20,-20,-20,15,-20,20,-20,-20,15,-20,-20,18,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,13,-20,-20,-20,18,-20,-20,15,-20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,17,-20,20,-20,20,-20,-20,20,-20,-20
0.092,-20,-20,-20,-20,-20,-20,20,20,20,-20,17,20,-20,-20,-20,-20,-20,-20,-20,-12,20,-20,20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,16,20,-20,-20,-20,-20,17,20,-20,20,-20,-20,-20,-20,-20,17,-20,-20,-20,-20,13,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-17,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,19,-20,-20,-20,-20,20,20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,9,-20,-20,-20,13,-20,20,-20,-20,-20,12,11,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,19,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,19,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,17,-20,-20,-20,-20,-20,-20
0.088,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,10,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,15,9,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,20,20,-20,-20,-20,-20,20,-20,18,-20,-20,20,-20,-20,-20,-17,20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,20,-20,-20,-20,17,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,18,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,18,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,15,20,20,-20,-20,-20,-20,-20,9,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,19,-20,20,-20,-20,-20,-20,-20,-20,20,20,-20,20,-20,20,-20,20,-20,20,20,11,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,-20,-20
0.084,20,15,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,-20,-20,-20,20,-20,-20,20,-20,-20,-20,-20,10,10,-20,-20,12,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,15,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,14,-20,-20,20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,12,-20,-20,-20,-20,-20,-20,20,20,18,20,20,-20,12,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,8,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,15,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,5,-20,-20,-20,-20,-20,-20,-20,-20,-20,16,20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,8,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,17,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,18,-20,-20,-20,-20
0.08,-20,-20,20,20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,4,20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,19,-20,-20,20,-13,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,13,-20,20,-20,-20,-20,20,-20,14,-20,20,-20,-20,-20,15,-20,-20,-20,-20,-20,-20,19,-20,-20,20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,20,-20,-20,-20,-20,17,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,20,-20,20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,13,-20,-20,-20,-20,19,-20,-20,12,-20,-20,-20,-20,-20,-20,-9,-20,-20,-20,-20,20,-20,-20,-20,20,20,-20,-20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-17,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,17,20,-20,-20,17,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,-20
0.076,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,11,20,20,-20,-20,-20,20,-20,-20,16,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,14,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,18,20,-20,-20,-20,-20,-20,20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,-20,20,13,-20,14,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20
0.072,-20,-20,20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,18,-20,-20,18,-20,-20,20,-20,-15,20,20,20,-20,-20,-20,20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,15,-20,13,-20,-20,20,-20,-20,-20,-20,20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-14,20,20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-14,-20,-20,-20,-20,-20,20,20,-20,-20,-20,20,-20,-20,-20,-20,20,20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,19,-20,-20,20,-20,-20,-20,18,20,-20,-20,-20,19,20,20,20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,20,-20,-20,20,14,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,20,-20,-20,-20,14,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,19,-20,-20,16,-20,-20,20,20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20
0.068,20,-20,-20,20,-20,20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,18,16,-20,-20,14,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,20,20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,7,-20,-20,-20,-20,19,-20,-20,8,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,18,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,20,20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,15,-20,-20,20,-20,-20,20,-20,-20,-20,-20,20,20,-20,13,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,20,-20,15,-20,-20,-20,20,20,-20,-20,-20,-20,-20,17,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,13,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,20,10,-20,-20,-20,20,-20,20,-20,-20,-20,-20,-16,20,-20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,20,-20,20,-20,20,-20,-20,20
0.064,-20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,20,-20,-20,17,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,15,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,20,-20,19,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,19,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,13,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,7,20,-20,-20,-20,18,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,10,20,-20,20,-20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,13,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,15,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,15,20,13,-20,-20,-20,-20,-20,-20,-20,-20,18,-20,20,20,-20,-20,-20,-20,-20,-20
0.06,-20,-20,20,10,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,20,-20,-20,20,-20,-20,20,-20,-20,20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,20,-20,20,20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,14,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,20,12,-20,20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,11,20,-20,-20,-20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,13,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,20,-20,20,-20,-20,-20,19,-20
0.056,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,9,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,13,-20,-20,20,-20,16,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-18,11,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-9,-20,-20,-20,-20,20,17,-20,-20,-20,-20,-20,20,16,-20,-20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,20,-20,20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20
